0.28	1.64042836528015E-01	-8.13165013094266E-04	1.10464811399555E-06	-1.05617323015679E-09
0.281	1.63927835344732E-01	-8.12540132279097E-04	1.10375193672086E-06	-1.05528517993575E-09
0.282	1.63812922532836E-01	-8.11915758408858E-04	1.10285651296076E-06	-1.05439789556066E-09
0.283	1.63698098020637E-01	-8.11291891057311E-04	1.10196184206544E-06	-1.05351137635847E-09
0.284	1.63583361736501E-01	-8.10668529798582E-04	1.10106792338565E-06	-1.05262562165674E-09
0.285	1.63468713608858E-01	-8.10045674207169E-04	1.10017475627272E-06	-1.05174063078362E-09
0.286	1.63354153566197E-01	-8.09423323857931E-04	1.09928234007853E-06	-1.05085640306786E-09
0.287	1.63239681537067E-01	-8.08801478326099E-04	1.09839067415556E-06	-1.04997293783882E-09
0.288	1.63125297450078E-01	-8.08180137187267E-04	1.09749975785683E-06	-1.04909023442645E-09
0.289	1.63011001233897E-01	-8.07559300017396E-04	1.09660959053593E-06	-1.04820829216129E-09
0.29	1.62896792817255E-01	-8.06938966392814E-04	1.09572017154706E-06	-1.04732711037449E-09
0.291	1.62782672128941E-01	-8.06319135890210E-04	1.09483150024492E-06	-1.04644668839778E-09
0.292	1.62668639097803E-01	-8.05699808086643E-04	1.09394357598484E-06	-1.04556702556351E-09
0.293	1.62554693652751E-01	-8.05080982559535E-04	1.09305639812268E-06	-1.04468812120461E-09
0.294	1.62440835722751E-01	-8.04462658886671E-04	1.09216996601487E-06	-1.04380997465460E-09
0.295	1.62327065236834E-01	-8.03844836646201E-04	1.09128427901842E-06	-1.04293258524761E-09
0.296	1.62213382124087E-01	-8.03227515416639E-04	1.09039933649088E-06	-1.04205595231834E-09
0.297	1.62099786313656E-01	-8.02610694776862E-04	1.08951513779040E-06	-1.04118007520212E-09
0.298	1.61986277734750E-01	-8.01994374306110E-04	1.08863168227567E-06	-1.04030495323483E-09
0.299	1.61872856316635E-01	-8.01378553583987E-04	1.08774896930594E-06	-1.03943058575296E-09
0.3	1.61759521988636E-01	-8.00763232190457E-04	1.08686699824104E-06	-1.03855697209362E-09
0.301	1.61646274680140E-01	-8.00148409705849E-04	1.08598576844134E-06	-1.03768411159446E-09
0.302	1.61533114320590E-01	-7.99534085710852E-04	1.08510527926780E-06	-1.03681200359376E-09
0.303	1.61420040839490E-01	-7.98920259786516E-04	1.08422553008192E-06	-1.03594064743037E-09
0.304	1.61307054166405E-01	-7.98306931514253E-04	1.08334652024577E-06	-1.03507004244373E-09
0.305	1.61194154230957E-01	-7.97694100475838E-04	1.08246824912197E-06	-1.03420018797389E-09
0.306	1.61081340962826E-01	-7.97081766253402E-04	1.08159071607372E-06	-1.03333108336146E-09
0.307	1.60968614291755E-01	-7.96469928429439E-04	1.08071392046477E-06	-1.03246272794765E-09
0.308	1.60855974147542E-01	-7.95858586586803E-04	1.07983786165941E-06	-1.03159512107427E-09
0.309	1.60743420460046E-01	-7.95247740308708E-04	1.07896253902251E-06	-1.03072826208369E-09
0.31	1.60630953159185E-01	-7.94637389178726E-04	1.07808795191950E-06	-1.02986215031889E-09
0.311	1.60518572174936E-01	-7.94027532780787E-04	1.07721409971637E-06	-1.02899678512342E-09
0.312	1.60406277437334E-01	-7.93418170699183E-04	1.07634098177963E-06	-1.02813216584142E-09
0.313	1.60294068876472E-01	-7.92809302518560E-04	1.07546859747640E-06	-1.02726829181763E-09
0.314	1.60181946422505E-01	-7.92200927823927E-04	1.07459694617432E-06	-1.02640516239735E-09
0.315	1.60069910005644E-01	-7.91593046200647E-04	1.07372602724159E-06	-1.02554277692648E-09
0.316	1.59957959556158E-01	-7.90985657234440E-04	1.07285584004698E-06	-1.02468113475149E-09
0.317	1.59846095004377E-01	-7.90378760511386E-04	1.07198638395979E-06	-1.02382023521944E-09
0.318	1.59734316280689E-01	-7.89772355617921E-04	1.07111765834991E-06	-1.02296007767799E-09
0.319	1.59622623315538E-01	-7.89166442140834E-04	1.07024966258776E-06	-1.02210066147534E-09
0.32	1.59511016039430E-01	-7.88561019667276E-04	1.06938239604430E-06	-1.02124198596030E-09
0.321	1.59399494382926E-01	-7.87956087784748E-04	1.06851585809107E-06	-1.02038405048227E-09
0.322	1.59288058276649E-01	-7.87351646081111E-04	1.06765004810014E-06	-1.01952685439120E-09
0.323	1.59176707651277E-01	-7.86747694144578E-04	1.06678496544416E-06	-1.01867039703764E-09
0.324	1.59065442437548E-01	-7.86144231563719E-04	1.06592060949629E-06	-1.01781467777271E-09
0.325	1.58954262566257E-01	-7.85541257927458E-04	1.06505697963028E-06	-1.01695969594811E-09
0.326	1.58843167968259E-01	-7.84938772825073E-04	1.06419407522041E-06	-1.01610545091613E-09
0.327	1.58732158574465E-01	-7.84336775846195E-04	1.06333189564151E-06	-1.01525194202962E-09
0.328	1.58621234315845E-01	-7.83735266580811E-04	1.06247044026897E-06	-1.01439916864202E-09
0.329	1.58510395123428E-01	-7.83134244619258E-04	1.06160970847871E-06	-1.01354713010733E-09
0.33	1.58399640928298E-01	-7.82533709552230E-04	1.06074969964721E-06	-1.01269582578014E-09
0.331	1.58288971661601E-01	-7.81933660970771E-04	1.05989041315151E-06	-1.01184525501561E-09
0.332	1.58178387254537E-01	-7.81334098466278E-04	1.05903184836916E-06	-1.01099541716949E-09
0.333	1.58067887638366E-01	-7.80735021630500E-04	1.05817400467830E-06	-1.01014631159806E-09
0.334	1.57957472744405E-01	-7.80136430055538E-04	1.05731688145760E-06	-1.00929793765824E-09
0.335	1.57847142504029E-01	-7.79538323333845E-04	1.05646047808625E-06	-1.00845029470746E-09
0.336	1.57736896848670E-01	-7.78940701058223E-04	1.05560479394403E-06	-1.00760338210376E-09
0.337	1.57626735709818E-01	-7.78343562821828E-04	1.05474982841122E-06	-1.00675719920574E-09
0.338	1.57516659019022E-01	-7.77746908218164E-04	1.05389558086869E-06	-1.00591174537258E-09
0.339	1.57406666707885E-01	-7.77150736841087E-04	1.05304205069781E-06	-1.00506701996401E-09
0.34	1.57296758708070E-01	-7.76555048284801E-04	1.05218923728053E-06	-1.00422302234036E-09
0.341	1.57186934951298E-01	-7.75959842143861E-04	1.05133713999931E-06	-1.00337975186252E-09
0.342	1.57077195369345E-01	-7.75365118013172E-04	1.05048575823718E-06	-1.00253720789192E-09
0.343	1.56967539894046E-01	-7.74770875487986E-04	1.04963509137770E-06	-1.00169538979061E-09
0.344	1.56857968457292E-01	-7.74177114163905E-04	1.04878513880496E-06	-1.00085429692117E-09
0.345	1.56748480991033E-01	-7.73583833636879E-04	1.04793589990362E-06	-1.00001392864676E-09
0.346	1.56639077427275E-01	-7.72991033503207E-04	1.04708737405885E-06	-9.99174284331112E-10
0.347	1.56529757698080E-01	-7.72398713359534E-04	1.04623956065637E-06	-9.98335363338522E-10
0.348	1.56420521735570E-01	-7.71806872802854E-04	1.04539245908245E-06	-9.97497165033849E-10
0.349	1.56311369471920E-01	-7.71215511430507E-04	1.04454606872388E-06	-9.96659688782524E-10
0.35	1.56202300839366E-01	-7.70624628840181E-04	1.04370038896802E-06	-9.95822933950537E-10
0.351	1.56093315770198E-01	-7.70034224629910E-04	1.04285541920273E-06	-9.94986899904449E-10
0.352	1.55984414196765E-01	-7.69444298398075E-04	1.04201115881642E-06	-9.94151586011382E-10
0.353	1.55875596051470E-01	-7.68854849743401E-04	1.04116760719806E-06	-9.93316991639022E-10
0.354	1.55766861266775E-01	-7.68265878264961E-04	1.04032476373713E-06	-9.92483116155620E-10
0.355	1.55658209775198E-01	-7.67677383562171E-04	1.03948262782365E-06	-9.91649958929989E-10
0.356	1.55549641509315E-01	-7.67089365234795E-04	1.03864119884818E-06	-9.90817519331504E-10
0.357	1.55441156401756E-01	-7.66501822882938E-04	1.03780047620182E-06	-9.89985796730103E-10
0.358	1.55332754385209E-01	-7.65914756107053E-04	1.03696045927619E-06	-9.89154790496285E-10
0.359	1.55224435392419E-01	-7.65328164507935E-04	1.03612114746347E-06	-9.88324500001110E-10
0.36	1.55116199356187E-01	-7.64742047686724E-04	1.03528254015635E-06	-9.87494924616199E-10
0.361	1.55008046209369E-01	-7.64156405244902E-04	1.03444463674805E-06	-9.86666063713730E-10
0.362	1.54899975884880E-01	-7.63571236784296E-04	1.03360743663234E-06	-9.85837916666445E-10
0.363	1.54791988315690E-01	-7.62986541907075E-04	1.03277093920353E-06	-9.85010482847641E-10
0.364	1.54684083434824E-01	-7.62402320215751E-04	1.03193514385642E-06	-9.84183761631176E-10
0.365	1.54576261175365E-01	-7.61818571313177E-04	1.03110004998639E-06	-9.83357752391464E-10
0.366	1.54468521470452E-01	-7.61235294802550E-04	1.03026565698931E-06	-9.82532454503477E-10
0.367	1.54360864253279E-01	-7.60652490287408E-04	1.02943196426162E-06	-9.81707867342745E-10
0.368	1.54253289457097E-01	-7.60070157371630E-04	1.02859897120026E-06	-9.80883990285353E-10
0.369	1.54145797015213E-01	-7.59488295659435E-04	1.02776667720271E-06	-9.80060822707942E-10
0.37	1.54038386860990E-01	-7.58906904755386E-04	1.02693508166697E-06	-9.79238363987709E-10
0.371	1.53931058927845E-01	-7.58325984264385E-04	1.02610418399159E-06	-9.78416613502407E-10
0.372	1.53823813149255E-01	-7.57745533791672E-04	1.02527398357562E-06	-9.77595570630340E-10
0.373	1.53716649458749E-01	-7.57165552942831E-04	1.02444447981866E-06	-9.76775234750368E-10
0.374	1.53609567789913E-01	-7.56586041323782E-04	1.02361567212083E-06	-9.75955605241906E-10
0.375	1.53502568076389E-01	-7.56006998540786E-04	1.02278755988276E-06	-9.75136681484919E-10
0.376	1.53395650251875E-01	-7.55428424200443E-04	1.02196014250565E-06	-9.74318462859926E-10
0.377	1.53288814250124E-01	-7.54850317909692E-04	1.02113341939117E-06	-9.73500948747996E-10
0.378	1.53182060004944E-01	-7.54272679275810E-04	1.02030738994155E-06	-9.72684138530753E-10
0.379	1.53075387450201E-01	-7.53695507906412E-04	1.01948205355954E-06	-9.71868031590368E-10
0.38	1.52968796519813E-01	-7.53118803409451E-04	1.01865740964841E-06	-9.71052627309565E-10
0.381	1.52862287147757E-01	-7.52542565393217E-04	1.01783345761196E-06	-9.70237925071617E-10
0.382	1.52755859268062E-01	-7.51966793466339E-04	1.01701019685450E-06	-9.69423924260346E-10
0.383	1.52649512814815E-01	-7.51391487237781E-04	1.01618762678087E-06	-9.68610624260124E-10
0.384	1.52543247722156E-01	-7.50816646316845E-04	1.01536574679644E-06	-9.67798024455870E-10
0.385	1.52437063924284E-01	-7.50242270313169E-04	1.01454455630709E-06	-9.66986124233052E-10
0.386	1.52330961355448E-01	-7.49668358836726E-04	1.01372405471922E-06	-9.66174922977685E-10
0.387	1.52224939949957E-01	-7.49094911497825E-04	1.01290424143977E-06	-9.65364420076332E-10
0.388	1.52118999642172E-01	-7.48521927907113E-04	1.01208511587619E-06	-9.64554614916100E-10
0.389	1.52013140366510E-01	-7.47949407675570E-04	1.01126667743644E-06	-9.63745506884644E-10
0.39	1.51907362057443E-01	-7.47377350414509E-04	1.01044892552900E-06	-9.62937095370164E-10
0.391	1.51801664649498E-01	-7.46805755735583E-04	1.00963185956289E-06	-9.62129379761405E-10
0.392	1.51696048077258E-01	-7.46234623250774E-04	1.00881547894763E-06	-9.61322359447656E-10
0.393	1.51590512275360E-01	-7.45663952572401E-04	1.00799978309327E-06	-9.60516033818750E-10
0.394	1.51485057178494E-01	-7.45093743313116E-04	1.00718477141036E-06	-9.59710402265064E-10
0.395	1.51379682721407E-01	-7.44523995085904E-04	1.00637044330998E-06	-9.58905464177519E-10
0.396	1.51274388838900E-01	-7.43954707504082E-04	1.00555679820374E-06	-9.58101218947576E-10
0.397	1.51169175465830E-01	-7.43385880181303E-04	1.00474383550373E-06	-9.57297665967239E-10
0.398	1.51064042537107E-01	-7.42817512731551E-04	1.00393155462259E-06	-9.56494804629055E-10
0.399	1.50958989987696E-01	-7.42249604769141E-04	1.00311995497347E-06	-9.55692634326111E-10
0.4	1.50854017752616E-01	-7.41682155908721E-04	1.00230903597001E-06	-9.54891154452033E-10
0.401	1.50749125766942E-01	-7.41115165765271E-04	1.00149879702639E-06	-9.54090364400990E-10
0.402	1.50644313965802E-01	-7.40548633954102E-04	1.00068923755731E-06	-9.53290263567688E-10
0.403	1.50539582284379E-01	-7.39982560090857E-04	9.99880356977946E-07	-9.52490851347374E-10
0.404	1.50434930657911E-01	-7.39416943791508E-04	9.99072154704027E-07	-9.51692127135832E-10
0.405	1.50330359021689E-01	-7.38851784672358E-04	9.98264630151775E-07	-9.50894090329387E-10
0.406	1.50225867311059E-01	-7.38287082350042E-04	9.97457782737926E-07	-9.50096740324897E-10
0.407	1.50121455461421E-01	-7.37722836441523E-04	9.96651611879733E-07	-9.49300076519761E-10
0.408	1.50017123408230E-01	-7.37159046564094E-04	9.95846116994955E-07	-9.48504098311914E-10
0.409	1.49912871086994E-01	-7.36595712335377E-04	9.95041297501865E-07	-9.47708805099826E-10
0.41	1.49808698433274E-01	-7.36032833373326E-04	9.94237152819245E-07	-9.46914196282504E-10
0.411	1.49704605382689E-01	-7.35470409296219E-04	9.93433682366386E-07	-9.46120271259488E-10
0.412	1.49600591870908E-01	-7.34908439722666E-04	9.92630885563092E-07	-9.45327029430856E-10
0.413	1.49496657833656E-01	-7.34346924271604E-04	9.91828761829672E-07	-9.44534470197217E-10
0.414	1.49392803206711E-01	-7.33785862562298E-04	9.91027310586946E-07	-9.43742592959717E-10
0.415	1.49289027925905E-01	-7.33225254214341E-04	9.90226531256242E-07	-9.42951397120033E-10
0.416	1.49185331927124E-01	-7.32665098847652E-04	9.89426423259394E-07	-9.42160882080375E-10
0.417	1.49081715146309E-01	-7.32105396082480E-04	9.88626986018746E-07	-9.41371047243486E-10
0.418	1.48978177519451E-01	-7.31546145539397E-04	9.87828218957145E-07	-9.40581892012641E-10
0.419	1.48874718982599E-01	-7.30987346839303E-04	9.87030121497948E-07	-9.39793415791645E-10
0.42	1.48771339471853E-01	-7.30428999603426E-04	9.86232693065016E-07	-9.39005617984837E-10
0.421	1.48668038923367E-01	-7.29871103453318E-04	9.85435933082716E-07	-9.38218497997083E-10
0.422	1.48564817273349E-01	-7.29313658010856E-04	9.84639840975919E-07	-9.37432055233780E-10
0.423	1.48461674458060E-01	-7.28756662898244E-04	9.83844416170001E-07	-9.36646289100855E-10
0.424	1.48358610413816E-01	-7.28200117738011E-04	9.83049658090844E-07	-9.35861199004764E-10
0.425	1.48255625076983E-01	-7.27644022153009E-04	9.82255566164830E-07	-9.35076784352492E-10
0.426	1.48152718383984E-01	-7.27088375766416E-04	9.81462139818847E-07	-9.34293044551550E-10
0.427	1.48049890271293E-01	-7.26533178201734E-04	9.80669378480285E-07	-9.33509979009978E-10
0.428	1.47947140675437E-01	-7.25978429082787E-04	9.79877281577036E-07	-9.32727587136344E-10
0.429	1.47844469532999E-01	-7.25424128033727E-04	9.79085848537493E-07	-9.31945868339741E-10
0.43	1.47741876780612E-01	-7.24870274679026E-04	9.78295078790552E-07	-9.31164822029788E-10
0.431	1.47639362354964E-01	-7.24316868643478E-04	9.77504971765610E-07	-9.30384447616631E-10
0.432	1.47536926192794E-01	-7.23763909552203E-04	9.76715526892561E-07	-9.29604744510941E-10
0.433	1.47434568230898E-01	-7.23211397030642E-04	9.75926743601805E-07	-9.28825712123912E-10
0.434	1.47332288406120E-01	-7.22659330704557E-04	9.75138621324237E-07	-9.28047349867265E-10
0.435	1.47230086655360E-01	-7.22107710200034E-04	9.74351159491251E-07	-9.27269657153242E-10
0.436	1.47127962915571E-01	-7.21556535143479E-04	9.73564357534744E-07	-9.26492633394610E-10
0.437	1.47025917123758E-01	-7.21005805161621E-04	9.72778214887106E-07	-9.25716278004659E-10
0.438	1.46923949216977E-01	-7.20455519881509E-04	9.71992730981230E-07	-9.24940590397199E-10
0.439	1.46822059132341E-01	-7.19905678930512E-04	9.71207905250500E-07	-9.24165569986566E-10
0.44	1.46720246807012E-01	-7.19356281936322E-04	9.70423737128804E-07	-9.23391216187613E-10
0.441	1.46618512178206E-01	-7.18807328526948E-04	9.69640226050520E-07	-9.22617528415717E-10
0.442	1.46516855183192E-01	-7.18258818330722E-04	9.68857371450528E-07	-9.21844506086774E-10
0.443	1.46415275759290E-01	-7.17710750976294E-04	9.68075172764200E-07	-9.21072148617201E-10
0.444	1.46313773843875E-01	-7.17163126092632E-04	9.67293629427402E-07	-9.20300455423934E-10
0.445	1.46212349374373E-01	-7.16615943309028E-04	9.66512740876499E-07	-9.19529425924427E-10
0.446	1.46111002288261E-01	-7.16069202255087E-04	9.65732506548347E-07	-9.18759059536655E-10
0.447	1.46009732523071E-01	-7.15522902560736E-04	9.64952925880297E-07	-9.17989355679109E-10
0.448	1.45908540016386E-01	-7.14977043856220E-04	9.64173998310192E-07	-9.17220313770798E-10
0.449	1.45807424705841E-01	-7.14431625772101E-04	9.63395723276370E-07	-9.16451933231250E-10
0.45	1.45706386529125E-01	-7.13886647939259E-04	9.62618100217662E-07	-9.15684213480508E-10
0.451	1.45605425423977E-01	-7.13342109988892E-04	9.61841128573387E-07	-9.14917153939131E-10
0.452	1.45504541328190E-01	-7.12798011552514E-04	9.61064807783360E-07	-9.14150754028195E-10
0.453	1.45403734179607E-01	-7.12254352261958E-04	9.60289137287886E-07	-9.13385013169291E-10
0.454	1.45303003916124E-01	-7.11711131749370E-04	9.59514116527760E-07	-9.12619930784524E-10
0.455	1.45202350475691E-01	-7.11168349647217E-04	9.58739744944267E-07	-9.11855506296514E-10
0.456	1.45101773796308E-01	-7.10626005588279E-04	9.57966021979183E-07	-9.11091739128396E-10
0.457	1.45001273816026E-01	-7.10084099205651E-04	9.57192947074774E-07	-9.10328628703817E-10
0.458	1.44900850472949E-01	-7.09542630132746E-04	9.56420519673794E-07	-9.09566174446938E-10
0.459	1.44800503705235E-01	-7.09001598003291E-04	9.55648739219484E-07	-9.08804375782431E-10
0.46	1.44700233451089E-01	-7.08461002451328E-04	9.54877605155576E-07	-9.08043232135482E-10
0.461	1.44600039648773E-01	-7.07920843111213E-04	9.54107116926289E-07	-9.07282742931788E-10
0.462	1.44499922236596E-01	-7.07381119617618E-04	9.53337273976329E-07	-9.06522907597557E-10
0.463	1.44399881152923E-01	-7.06841831605528E-04	9.52568075750887E-07	-9.05763725559507E-10
0.464	1.44299916336167E-01	-7.06302978710242E-04	9.51799521695645E-07	-9.05005196244868E-10
0.465	1.44200027724794E-01	-7.05764560567371E-04	9.51031611256766E-07	-9.04247319081378E-10
0.466	1.44100215257323E-01	-7.05226576812843E-04	9.50264343880901E-07	-9.03490093497286E-10
0.467	1.44000478872322E-01	-7.04689027082896E-04	9.49497719015187E-07	-9.02733518921348E-10
0.468	1.43900818508411E-01	-7.04151911014082E-04	9.48731736107243E-07	-9.01977594782830E-10
0.469	1.43801234104263E-01	-7.03615228243264E-04	9.47966394605175E-07	-9.01222320511505E-10
0.47	1.43701725598601E-01	-7.03078978407620E-04	9.47201693957572E-07	-9.00467695537654E-10
0.471	1.43602292930199E-01	-7.02543161144636E-04	9.46437633613505E-07	-8.99713719292066E-10
0.472	1.43502936037883E-01	-7.02007776092113E-04	9.45674213022529E-07	-8.98960391206034E-10
0.473	1.43403654860531E-01	-7.01472822888163E-04	9.44911431634682E-07	-8.98207710711359E-10
0.474	1.43304449337070E-01	-7.00938301171207E-04	9.44149288900484E-07	-8.97455677240349E-10
0.475	1.43205319406480E-01	-7.00404210579978E-04	9.43387784270936E-07	-8.96704290225813E-10
0.476	1.43106265007792E-01	-6.99870550753520E-04	9.42626917197521E-07	-8.95953549101069E-10
0.477	1.43007286080086E-01	-6.99337321331187E-04	9.41866687132202E-07	-8.95203453299936E-10
0.478	1.42908382562496E-01	-6.98804521952643E-04	9.41107093527423E-07	-8.94454002256741E-10
0.479	1.42809554394205E-01	-6.98272152257861E-04	9.40348135836108E-07	-8.93705195406311E-10
0.48	1.42710801514447E-01	-6.97740211887125E-04	9.39589813511660E-07	-8.92957032183975E-10
0.481	1.42612123862507E-01	-6.97208700481027E-04	9.38832126007961E-07	-8.92209512025569E-10
0.482	1.42513521377723E-01	-6.96677617680468E-04	9.38075072779374E-07	-8.91462634367426E-10
0.483	1.42414993999479E-01	-6.96146963126658E-04	9.37318653280736E-07	-8.90716398646386E-10
0.484	1.42316541667215E-01	-6.95616736461116E-04	9.36562866967367E-07	-8.89970804299784E-10
0.485	1.42218164320418E-01	-6.95086937325666E-04	9.35807713295059E-07	-8.89225850765461E-10
0.486	1.42119861898628E-01	-6.94557565362445E-04	9.35053191720086E-07	-8.88481537481755E-10
0.487	1.42021634341433E-01	-6.94028620213893E-04	9.34299301699195E-07	-8.87737863887505E-10
0.488	1.41923481588475E-01	-6.93500101522760E-04	9.33546042689611E-07	-8.86994829422049E-10
0.489	1.41825403579443E-01	-6.92972008932102E-04	9.32793414149033E-07	-8.86252433525225E-10
