32.73	8.28390824413777E-06	-6.48941311878044E-09	1.63403012399932E-12	-3.35253675301530E-16
32.731	8.28302246078667E-06	-6.48852097372756E-09	1.63375556629093E-12	-3.35187103374008E-16
32.732	8.28213679920857E-06	-6.48762897857496E-09	1.63348106310112E-12	-3.35120546699067E-16
32.733	8.28125125938299E-06	-6.48673713329285E-09	1.63320661441742E-12	-3.35054005272746E-16
32.734	8.28036584128947E-06	-6.48584543785151E-09	1.63293222022732E-12	-3.34987479091085E-16
32.735	8.27948054490759E-06	-6.48495389222117E-09	1.63265788051836E-12	-3.34920968150128E-16
32.736	8.27859537021686E-06	-6.48406249637208E-09	1.63238359527804E-12	-3.34854472445915E-16
32.737	8.27771031719687E-06	-6.48317125027452E-09	1.63210936449389E-12	-3.34787991974493E-16
32.738	8.27682538582716E-06	-6.48228015389874E-09	1.63183518815344E-12	-3.34721526731905E-16
32.739	8.27594057608731E-06	-6.48138920721503E-09	1.63156106624421E-12	-3.34655076714200E-16
32.74	8.27505588795686E-06	-6.48049841019365E-09	1.63128699875373E-12	-3.34588641917423E-16
32.741	8.27417132141541E-06	-6.47960776280492E-09	1.63101298566954E-12	-3.34522222337625E-16
32.742	8.27328687644253E-06	-6.47871726501912E-09	1.63073902697919E-12	-3.34455817970854E-16
32.743	8.27240255301779E-06	-6.47782691680655E-09	1.63046512267020E-12	-3.34389428813162E-16
32.744	8.27151835112078E-06	-6.47693671813753E-09	1.63019127273012E-12	-3.34323054860602E-16
32.745	8.27063427073110E-06	-6.47604666898238E-09	1.62991747714651E-12	-3.34256696109227E-16
32.746	8.26975031182833E-06	-6.47515676931140E-09	1.62964373590691E-12	-3.34190352555090E-16
32.747	8.26886647439207E-06	-6.47426701909494E-09	1.62937004899889E-12	-3.34124024194248E-16
32.748	8.26798275840192E-06	-6.47337741830334E-09	1.62909641640999E-12	-3.34057711022758E-16
32.749	8.26709916383747E-06	-6.47248796690692E-09	1.62882283812777E-12	-3.33991413036677E-16
32.75	8.26621569067835E-06	-6.47159866487606E-09	1.62854931413981E-12	-3.33925130232065E-16
32.751	8.26533233890418E-06	-6.47070951218110E-09	1.62827584443366E-12	-3.33858862604982E-16
32.752	8.26444910849454E-06	-6.46982050879240E-09	1.62800242899691E-12	-3.33792610151489E-16
32.753	8.26356599942909E-06	-6.46893165468036E-09	1.62772906781712E-12	-3.33726372867648E-16
32.754	8.26268301168743E-06	-6.46804294981532E-09	1.62745576088187E-12	-3.33660150749524E-16
32.755	8.26180014524920E-06	-6.46715439416769E-09	1.62718250817874E-12	-3.33593943793181E-16
32.756	8.26091740009403E-06	-6.46626598770785E-09	1.62690930969531E-12	-3.33527751994685E-16
32.757	8.26003477620156E-06	-6.46537773040620E-09	1.62663616541918E-12	-3.33461575350103E-16
32.758	8.25915227355142E-06	-6.46448962223315E-09	1.62636307533793E-12	-3.33395413855503E-16
32.759	8.25826989212326E-06	-6.46360166315910E-09	1.62609003943915E-12	-3.33329267506956E-16
32.76	8.25738763189675E-06	-6.46271385315449E-09	1.62581705771045E-12	-3.33263136300530E-16
32.761	8.25650549285151E-06	-6.46182619218971E-09	1.62554413013941E-12	-3.33197020232298E-16
32.762	8.25562347496721E-06	-6.46093868023523E-09	1.62527125671365E-12	-3.33130919298333E-16
32.763	8.25474157822352E-06	-6.46005131726147E-09	1.62499843742076E-12	-3.33064833494708E-16
32.764	8.25385980260010E-06	-6.45916410323887E-09	1.62472567224837E-12	-3.32998762817498E-16
32.765	8.25297814807662E-06	-6.45827703813790E-09	1.62445296118408E-12	-3.32932707262781E-16
32.766	8.25209661463275E-06	-6.45739012192901E-09	1.62418030421550E-12	-3.32866666826633E-16
32.767	8.25121520224816E-06	-6.45650335458266E-09	1.62390770133026E-12	-3.32800641505132E-16
32.768	8.25033391090254E-06	-6.45561673606933E-09	1.62363515251598E-12	-3.32734631294358E-16
32.769	8.24945274057559E-06	-6.45473026635949E-09	1.62336265776029E-12	-3.32668636190393E-16
32.77	8.24857169124697E-06	-6.45384394542363E-09	1.62309021705080E-12	-3.32602656189316E-16
32.771	8.24769076289640E-06	-6.45295777323226E-09	1.62281783037516E-12	-3.32536691287213E-16
32.772	8.24680995550356E-06	-6.45207174975586E-09	1.62254549772100E-12	-3.32470741480167E-16
32.773	8.24592926904816E-06	-6.45118587496493E-09	1.62227321907595E-12	-3.32404806764262E-16
32.774	8.24504870350990E-06	-6.45030014883001E-09	1.62200099442767E-12	-3.32338887135587E-16
32.775	8.24416825886849E-06	-6.44941457132160E-09	1.62172882376379E-12	-3.32272982590227E-16
32.776	8.24328793510365E-06	-6.44852914241022E-09	1.62145670707195E-12	-3.32207093124272E-16
32.777	8.24240773219509E-06	-6.44764386206643E-09	1.62118464433982E-12	-3.32141218733812E-16
32.778	8.24152765012255E-06	-6.44675873026075E-09	1.62091263555505E-12	-3.32075359414938E-16
32.779	8.24064768886572E-06	-6.44587374696372E-09	1.62064068070529E-12	-3.32009515163741E-16
32.78	8.23976784840436E-06	-6.44498891214592E-09	1.62036877977821E-12	-3.31943685976315E-16
32.781	8.23888812871820E-06	-6.44410422577789E-09	1.62009693276146E-12	-3.31877871848754E-16
32.782	8.23800852978696E-06	-6.44321968783019E-09	1.61982513964272E-12	-3.31812072777154E-16
32.783	8.23712905159040E-06	-6.44233529827342E-09	1.61955340040965E-12	-3.31746288757611E-16
32.784	8.23624969410826E-06	-6.44145105707815E-09	1.61928171504993E-12	-3.31680519786224E-16
32.785	8.23537045732029E-06	-6.44056696421495E-09	1.61901008355124E-12	-3.31614765859089E-16
32.786	8.23449134120624E-06	-6.43968301965444E-09	1.61873850590125E-12	-3.31549026972310E-16
32.787	8.23361234574587E-06	-6.43879922336720E-09	1.61846698208766E-12	-3.31483303121985E-16
32.788	8.23273347091894E-06	-6.43791557532384E-09	1.61819551209813E-12	-3.31417594304217E-16
32.789	8.23185471670523E-06	-6.43703207549499E-09	1.61792409592037E-12	-3.31351900515110E-16
32.79	8.23097608308449E-06	-6.43614872385126E-09	1.61765273354207E-12	-3.31286221750769E-16
32.791	8.23009757003650E-06	-6.43526552036327E-09	1.61738142495091E-12	-3.31220558007298E-16
32.792	8.22921917754105E-06	-6.43438246500167E-09	1.61711017013461E-12	-3.31154909280805E-16
32.793	8.22834090557790E-06	-6.43349955773710E-09	1.61683896908086E-12	-3.31089275567397E-16
32.794	8.22746275412685E-06	-6.43261679854018E-09	1.61656782177737E-12	-3.31023656863184E-16
32.795	8.22658472316769E-06	-6.43173418738161E-09	1.61629672821185E-12	-3.30958053164276E-16
32.796	8.22570681268022E-06	-6.43085172423201E-09	1.61602568837201E-12	-3.30892464466784E-16
32.797	8.22482902264421E-06	-6.42996940906206E-09	1.61575470224555E-12	-3.30826890766819E-16
32.798	8.22395135303950E-06	-6.42908724184245E-09	1.61548376982022E-12	-3.30761332060498E-16
32.799	8.22307380384587E-06	-6.42820522254385E-09	1.61521289108371E-12	-3.30695788343932E-16
32.8	8.22219637504314E-06	-6.42732335113695E-09	1.61494206602376E-12	-3.30630259613240E-16
32.801	8.22131906661111E-06	-6.42644162759243E-09	1.61467129462810E-12	-3.30564745864536E-16
32.802	8.22044187852961E-06	-6.42556005188102E-09	1.61440057688445E-12	-3.30499247093939E-16
32.803	8.21956481077848E-06	-6.42467862397340E-09	1.61412991278056E-12	-3.30433763297570E-16
32.804	8.21868786333750E-06	-6.42379734384030E-09	1.61385930230414E-12	-3.30368294471546E-16
32.805	8.21781103618654E-06	-6.42291621145244E-09	1.61358874544296E-12	-3.30302840611992E-16
32.806	8.21693432930542E-06	-6.42203522678055E-09	1.61331824218475E-12	-3.30237401715028E-16
32.807	8.21605774267397E-06	-6.42115438979535E-09	1.61304779251725E-12	-3.30171977776778E-16
32.808	8.21518127627205E-06	-6.42027370046760E-09	1.61277739642823E-12	-3.30106568793367E-16
32.809	8.21430493007950E-06	-6.41939315876804E-09	1.61250705390542E-12	-3.30041174760922E-16
32.81	8.21342870407615E-06	-6.41851276466743E-09	1.61223676493659E-12	-3.29975795675568E-16
32.811	8.21255259824188E-06	-6.41763251813652E-09	1.61196652950949E-12	-3.29910431533435E-16
32.812	8.21167661255653E-06	-6.41675241914609E-09	1.61169634761189E-12	-3.29845082330652E-16
32.813	8.21080074699997E-06	-6.41587246766691E-09	1.61142621923156E-12	-3.29779748063348E-16
32.814	8.20992500155208E-06	-6.41499266366976E-09	1.61115614435626E-12	-3.29714428727655E-16
32.815	8.20904937619270E-06	-6.41411300712544E-09	1.61088612297377E-12	-3.29649124319707E-16
32.816	8.20817387090172E-06	-6.41323349800472E-09	1.61061615507185E-12	-3.29583834835636E-16
32.817	8.20729848565902E-06	-6.41235413627843E-09	1.61034624063830E-12	-3.29518560271577E-16
32.818	8.20642322044448E-06	-6.41147492191736E-09	1.61007637966088E-12	-3.29453300623668E-16
32.819	8.20554807523797E-06	-6.41059585489233E-09	1.60980657212739E-12	-3.29388055888044E-16
32.82	8.20467305001941E-06	-6.40971693517416E-09	1.60953681802561E-12	-3.29322826060844E-16
32.821	8.20379814476867E-06	-6.40883816273369E-09	1.60926711734334E-12	-3.29257611138207E-16
32.822	8.20292335946565E-06	-6.40795953754173E-09	1.60899747006836E-12	-3.29192411116273E-16
32.823	8.20204869409026E-06	-6.40708105956915E-09	1.60872787618848E-12	-3.29127225991185E-16
32.824	8.20117414862241E-06	-6.40620272878678E-09	1.60845833569150E-12	-3.29062055759085E-16
32.825	8.20029972304199E-06	-6.40532454516548E-09	1.60818884856521E-12	-3.28996900416117E-16
32.826	8.19942541732894E-06	-6.40444650867612E-09	1.60791941479743E-12	-3.28931759958425E-16
32.827	8.19855123146315E-06	-6.40356861928955E-09	1.60765003437597E-12	-3.28866634382156E-16
32.828	8.19767716542455E-06	-6.40269087697666E-09	1.60738070728863E-12	-3.28801523683456E-16
32.829	8.19680321919308E-06	-6.40181328170832E-09	1.60711143352325E-12	-3.28736427858475E-16
32.83	8.19592939274866E-06	-6.40093583345544E-09	1.60684221306763E-12	-3.28671346903361E-16
32.831	8.19505568607122E-06	-6.40005853218888E-09	1.60657304590959E-12	-3.28606280814265E-16
32.832	8.19418209914070E-06	-6.39918137787958E-09	1.60630393203697E-12	-3.28541229587339E-16
32.833	8.19330863193705E-06	-6.39830437049842E-09	1.60603487143759E-12	-3.28476193218735E-16
32.834	8.19243528444020E-06	-6.39742751001633E-09	1.60576586409929E-12	-3.28411171704607E-16
32.835	8.19156205663011E-06	-6.39655079640422E-09	1.60549691000990E-12	-3.28346165041110E-16
32.836	8.19068894848673E-06	-6.39567422963303E-09	1.60522800915725E-12	-3.28281173224400E-16
32.837	8.18981595999001E-06	-6.39479780967368E-09	1.60495916152920E-12	-3.28216196250634E-16
32.838	8.18894309111993E-06	-6.39392153649713E-09	1.60469036711358E-12	-3.28151234115971E-16
32.839	8.18807034185644E-06	-6.39304541007431E-09	1.60442162589824E-12	-3.28086286816570E-16
32.84	8.18719771217951E-06	-6.39216943037619E-09	1.60415293787103E-12	-3.28021354348591E-16
32.841	8.18632520206912E-06	-6.39129359737372E-09	1.60388430301982E-12	-3.27956436708196E-16
32.842	8.18545281150524E-06	-6.39041791103788E-09	1.60361572133244E-12	-3.27891533891549E-16
32.843	8.18458054046785E-06	-6.38954237133962E-09	1.60334719279677E-12	-3.27826645894811E-16
32.844	8.18370838893695E-06	-6.38866697824995E-09	1.60307871740068E-12	-3.27761772714149E-16
32.845	8.18283635689252E-06	-6.38779173173985E-09	1.60281029513201E-12	-3.27696914345729E-16
32.846	8.18196444431454E-06	-6.38691663178030E-09	1.60254192597865E-12	-3.27632070785717E-16
32.847	8.18109265118302E-06	-6.38604167834232E-09	1.60227360992847E-12	-3.27567242030283E-16
32.848	8.18022097747797E-06	-6.38516687139690E-09	1.60200534696934E-12	-3.27502428075595E-16
32.849	8.17934942317937E-06	-6.38429221091507E-09	1.60173713708914E-12	-3.27437628917824E-16
32.85	8.17847798826725E-06	-6.38341769686784E-09	1.60146898027577E-12	-3.27372844553141E-16
32.851	8.17760667272162E-06	-6.38254332922625E-09	1.60120087651709E-12	-3.27308074977720E-16
32.852	8.17673547652249E-06	-6.38166910796131E-09	1.60093282580100E-12	-3.27243320187732E-16
32.853	8.17586439964988E-06	-6.38079503304409E-09	1.60066482811539E-12	-3.27178580179356E-16
32.854	8.17499344208383E-06	-6.37992110444562E-09	1.60039688344816E-12	-3.27113854948765E-16
32.855	8.17412260380434E-06	-6.37904732213696E-09	1.60012899178720E-12	-3.27049144492137E-16
32.856	8.17325188479146E-06	-6.37817368608917E-09	1.59986115312042E-12	-3.26984448805651E-16
32.857	8.17238128502524E-06	-6.37730019627332E-09	1.59959336743572E-12	-3.26919767885485E-16
32.858	8.17151080448569E-06	-6.37642685266047E-09	1.59932563472100E-12	-3.26855101727820E-16
32.859	8.17064044315288E-06	-6.37555365522171E-09	1.59905795496418E-12	-3.26790450328837E-16
32.86	8.16977020100685E-06	-6.37468060392813E-09	1.59879032815318E-12	-3.26725813684721E-16
32.861	8.16890007802764E-06	-6.37380769875082E-09	1.59852275427590E-12	-3.26661191791652E-16
32.862	8.16803007419532E-06	-6.37293493966088E-09	1.59825523332027E-12	-3.26596584645818E-16
32.863	8.16716018948996E-06	-6.37206232662943E-09	1.59798776527421E-12	-3.26531992243403E-16
32.864	8.16629042389160E-06	-6.37118985962756E-09	1.59772035012565E-12	-3.26467414580596E-16
32.865	8.16542077738032E-06	-6.37031753862640E-09	1.59745298786251E-12	-3.26402851653583E-16
32.866	8.16455124993619E-06	-6.36944536359708E-09	1.59718567847274E-12	-3.26338303458554E-16
32.867	8.16368184153930E-06	-6.36857333451073E-09	1.59691842194425E-12	-3.26273769991700E-16
32.868	8.16281255216970E-06	-6.36770145133849E-09	1.59665121826500E-12	-3.26209251249212E-16
32.869	8.16194338180750E-06	-6.36682971405151E-09	1.59638406742293E-12	-3.26144747227283E-16
32.87	8.16107433043278E-06	-6.36595812262094E-09	1.59611696940598E-12	-3.26080257922106E-16
32.871	8.16020539802562E-06	-6.36508667701793E-09	1.59584992420209E-12	-3.26015783329876E-16
32.872	8.15933658456613E-06	-6.36421537721366E-09	1.59558293179922E-12	-3.25951323446789E-16
32.873	8.15846789003441E-06	-6.36334422317931E-09	1.59531599218532E-12	-3.25886878269042E-16
32.874	8.15759931441056E-06	-6.36247321488603E-09	1.59504910534836E-12	-3.25822447792833E-16
32.875	8.15673085767468E-06	-6.36160235230503E-09	1.59478227127629E-12	-3.25758032014361E-16
32.876	8.15586251980690E-06	-6.36073163540750E-09	1.59451548995707E-12	-3.25693630929826E-16
32.877	8.15499430078730E-06	-6.35986106416462E-09	1.59424876137867E-12	-3.25629244535430E-16
32.878	8.15412620059604E-06	-6.35899063854763E-09	1.59398208552906E-12	-3.25564872827376E-16
32.879	8.15325821921323E-06	-6.35812035852771E-09	1.59371546239622E-12	-3.25500515801866E-16
32.88	8.15239035661898E-06	-6.35725022407609E-09	1.59344889196811E-12	-3.25436173455105E-16
32.881	8.15152261279344E-06	-6.35638023516400E-09	1.59318237423273E-12	-3.25371845783300E-16
32.882	8.15065498771674E-06	-6.35551039176267E-09	1.59291590917805E-12	-3.25307532782656E-16
32.883	8.14978748136901E-06	-6.35464069384332E-09	1.59264949679205E-12	-3.25243234449383E-16
32.884	8.14892009373040E-06	-6.35377114137723E-09	1.59238313706273E-12	-3.25178950779688E-16
32.885	8.14805282478106E-06	-6.35290173433562E-09	1.59211682997807E-12	-3.25114681769783E-16
32.886	8.14718567450114E-06	-6.35203247268977E-09	1.59185057552607E-12	-3.25050427415877E-16
32.887	8.14631864287079E-06	-6.35116335641093E-09	1.59158437369474E-12	-3.24986187714185E-16
32.888	8.14545172987017E-06	-6.35029438547038E-09	1.59131822447206E-12	-3.24921962660918E-16
32.889	8.14458493547944E-06	-6.34942555983938E-09	1.59105212784605E-12	-3.24857752252292E-16
32.89	8.14371825967878E-06	-6.34855687948924E-09	1.59078608380471E-12	-3.24793556484522E-16
32.891	8.14285170244834E-06	-6.34768834439124E-09	1.59052009233605E-12	-3.24729375353825E-16
32.892	8.14198526376830E-06	-6.34681995451667E-09	1.59025415342808E-12	-3.24665208856419E-16
32.893	8.14111894361885E-06	-6.34595170983684E-09	1.58998826706883E-12	-3.24601056988522E-16
32.894	8.14025274198016E-06	-6.34508361032306E-09	1.58972243324630E-12	-3.24536919746354E-16
32.895	8.13938665883242E-06	-6.34421565594665E-09	1.58945665194853E-12	-3.24472797126137E-16
32.896	8.13852069415582E-06	-6.34334784667893E-09	1.58919092316353E-12	-3.24408689124093E-16
32.897	8.13765484793055E-06	-6.34248018249123E-09	1.58892524687935E-12	-3.24344595736444E-16
32.898	8.13678912013681E-06	-6.34161266335489E-09	1.58865962308400E-12	-3.24280516959415E-16
32.899	8.13592351075481E-06	-6.34074528924125E-09	1.58839405176552E-12	-3.24216452789233E-16
32.9	8.13505801976475E-06	-6.33987806012166E-09	1.58812853291196E-12	-3.24152403222123E-16
32.901	8.13419264714682E-06	-6.33901097596747E-09	1.58786306651134E-12	-3.24088368254311E-16
32.902	8.13332739288126E-06	-6.33814403675005E-09	1.58759765255173E-12	-3.24024347882029E-16
32.903	8.13246225694829E-06	-6.33727724244077E-09	1.58733229102116E-12	-3.23960342101505E-16
32.904	8.13159723932810E-06	-6.33641059301100E-09	1.58706698190768E-12	-3.23896350908970E-16
32.905	8.13073234000094E-06	-6.33554408843214E-09	1.58680172519935E-12	-3.23832374300656E-16
32.906	8.12986755894704E-06	-6.33467772867555E-09	1.58653652088423E-12	-3.23768412272797E-16
32.907	8.12900289614662E-06	-6.33381151371265E-09	1.58627136895037E-12	-3.23704464821625E-16
32.908	8.12813835157992E-06	-6.33294544351482E-09	1.58600626938584E-12	-3.23640531943377E-16
32.909	8.12727392522718E-06	-6.33207951805349E-09	1.58574122217870E-12	-3.23576613634288E-16
32.91	8.12640961706865E-06	-6.33121373730006E-09	1.58547622731702E-12	-3.23512709890597E-16
32.911	8.12554542708458E-06	-6.33034810122596E-09	1.58521128478887E-12	-3.23448820708541E-16
32.912	8.12468135525523E-06	-6.32948260980262E-09	1.58494639458234E-12	-3.23384946084361E-16
32.913	8.12381740156082E-06	-6.32861726300145E-09	1.58468155668549E-12	-3.23321086014296E-16
32.914	8.12295356598165E-06	-6.32775206079393E-09	1.58441677108641E-12	-3.23257240494589E-16
32.915	8.12208984849796E-06	-6.32688700315148E-09	1.58415203777318E-12	-3.23193409521482E-16
32.916	8.12122624909003E-06	-6.32602209004555E-09	1.58388735673388E-12	-3.23129593091220E-16
32.917	8.12036276773813E-06	-6.32515732144763E-09	1.58362272795662E-12	-3.23065791200047E-16
32.918	8.11949940442254E-06	-6.32429269732916E-09	1.58335815142948E-12	-3.23002003844209E-16
32.919	8.11863615912352E-06	-6.32342821766161E-09	1.58309362714057E-12	-3.22938231019953E-16
32.92	8.11777303182138E-06	-6.32256388241649E-09	1.58282915507797E-12	-3.22874472723529E-16
32.921	8.11691002249639E-06	-6.32169969156526E-09	1.58256473522979E-12	-3.22810728951184E-16
32.922	8.11604713112884E-06	-6.32083564507941E-09	1.58230036758414E-12	-3.22746999699170E-16
32.923	8.11518435769904E-06	-6.31997174293047E-09	1.58203605212913E-12	-3.22683284963737E-16
32.924	8.11432170218728E-06	-6.31910798508991E-09	1.58177178885287E-12	-3.22619584741140E-16
32.925	8.11345916457386E-06	-6.31824437152927E-09	1.58150757774347E-12	-3.22555899027630E-16
32.926	8.11259674483909E-06	-6.31738090222005E-09	1.58124341878905E-12	-3.22492227819463E-16
32.927	8.11173444296328E-06	-6.31651757713379E-09	1.58097931197774E-12	-3.22428571112895E-16
32.928	8.11087225892675E-06	-6.31565439624201E-09	1.58071525729765E-12	-3.22364928904183E-16
32.929	8.11001019270981E-06	-6.31479135951625E-09	1.58045125473692E-12	-3.22301301189594E-16
32.93	8.10914824429279E-06	-6.31392846692806E-09	1.58018730428367E-12	-3.22237687965368E-16
32.931	8.10828641365601E-06	-6.31306571844899E-09	1.57992340592604E-12	-3.22174089227774E-16
32.932	8.10742470077979E-06	-6.31220311405060E-09	1.57965955965216E-12	-3.22110504973074E-16
32.933	8.10656310564450E-06	-6.31134065370445E-09	1.57939576545018E-12	-3.22046935197530E-16
32.934	8.10570162823045E-06	-6.31047833738211E-09	1.57913202330824E-12	-3.21983379897406E-16
32.935	8.10484026851797E-06	-6.30961616505516E-09	1.57886833321447E-12	-3.21919839068965E-16
32.936	8.10397902648744E-06	-6.30875413669518E-09	1.57860469515704E-12	-3.21856312708475E-16
32.937	8.10311790211918E-06	-6.30789225227377E-09	1.57834110912409E-12	-3.21792800812200E-16
32.938	8.10225689539356E-06	-6.30703051176250E-09	1.57807757510378E-12	-3.21729303376409E-16
32.939	8.10139600629094E-06	-6.30616891513301E-09	1.57781409308426E-12	-3.21665820397370E-16
32.94	8.10053523479167E-06	-6.30530746235689E-09	1.57755066305370E-12	-3.21602351871354E-16
32.941	8.09967458087611E-06	-6.30444615340575E-09	1.57728728500026E-12	-3.21538897794631E-16
32.942	8.09881404452465E-06	-6.30358498825123E-09	1.57702395891211E-12	-3.21475458163473E-16
32.943	8.09795362571764E-06	-6.30272396686495E-09	1.57676068477742E-12	-3.21412032974154E-16
32.944	8.09709332443547E-06	-6.30186308921854E-09	1.57649746258435E-12	-3.21348622222946E-16
32.945	8.09623314065852E-06	-6.30100235528365E-09	1.57623429232109E-12	-3.21285225906126E-16
32.946	8.09537307436718E-06	-6.30014176503192E-09	1.57597117397582E-12	-3.21221844019970E-16
32.947	8.09451312554182E-06	-6.29928131843501E-09	1.57570810753672E-12	-3.21158476560755E-16
32.948	8.09365329416285E-06	-6.29842101546458E-09	1.57544509299197E-12	-3.21095123524760E-16
32.949	8.09279358021065E-06	-6.29756085609230E-09	1.57518213032976E-12	-3.21031784908264E-16
32.95	8.09193398366564E-06	-6.29670084028984E-09	1.57491921953828E-12	-3.20968460707547E-16
32.951	8.09107450450821E-06	-6.29584096802889E-09	1.57465636060573E-12	-3.20905150918892E-16
32.952	8.09021514271877E-06	-6.29498123928113E-09	1.57439355352031E-12	-3.20841855538581E-16
32.953	8.08935589827772E-06	-6.29412165401825E-09	1.57413079827022E-12	-3.20778574562897E-16
32.954	8.08849677116550E-06	-6.29326221221195E-09	1.57386809484365E-12	-3.20715307988126E-16
32.955	8.08763776136252E-06	-6.29240291383395E-09	1.57360544322882E-12	-3.20652055810554E-16
32.956	8.08677886884919E-06	-6.29154375885594E-09	1.57334284341393E-12	-3.20588818026466E-16
32.957	8.08592009360595E-06	-6.29068474724966E-09	1.57308029538721E-12	-3.20525594632153E-16
32.958	8.08506143561322E-06	-6.28982587898683E-09	1.57281779913686E-12	-3.20462385623902E-16
32.959	8.08420289485145E-06	-6.28896715403917E-09	1.57255535465110E-12	-3.20399190998004E-16
32.96	8.08334447130107E-06	-6.28810857237843E-09	1.57229296191815E-12	-3.20336010750751E-16
32.961	8.08248616494253E-06	-6.28725013397636E-09	1.57203062092625E-12	-3.20272844878434E-16
32.962	8.08162797575625E-06	-6.28639183880469E-09	1.57176833166361E-12	-3.20209693377346E-16
32.963	8.08076990372272E-06	-6.28553368683520E-09	1.57150609411848E-12	-3.20146556243783E-16
32.964	8.07991194882236E-06	-6.28467567803965E-09	1.57124390827907E-12	-3.20083433474040E-16
32.965	8.07905411103564E-06	-6.28381781238980E-09	1.57098177413364E-12	-3.20020325064414E-16
32.966	8.07819639034303E-06	-6.28296008985745E-09	1.57071969167041E-12	-3.19957231011201E-16
32.967	8.07733878672499E-06	-6.28210251041435E-09	1.57045766087764E-12	-3.19894151310702E-16
32.968	8.07648130016198E-06	-6.28124507403231E-09	1.57019568174357E-12	-3.19831085959215E-16
32.969	8.07562393063448E-06	-6.28038778068313E-09	1.56993375425644E-12	-3.19768034953043E-16
32.97	8.07476667812298E-06	-6.27953063033860E-09	1.56967187840452E-12	-3.19704998288485E-16
32.971	8.07390954260794E-06	-6.27867362297053E-09	1.56941005417605E-12	-3.19641975961846E-16
32.972	8.07305252406985E-06	-6.27781675855075E-09	1.56914828155930E-12	-3.19578967969430E-16
32.973	8.07219562248921E-06	-6.27696003705108E-09	1.56888656054252E-12	-3.19515974307542E-16
32.974	8.07133883784650E-06	-6.27610345844332E-09	1.56862489111397E-12	-3.19452994972488E-16
32.975	8.07048217012222E-06	-6.27524702269935E-09	1.56836327326194E-12	-3.19390029960575E-16
32.976	8.06962561929688E-06	-6.27439072979097E-09	1.56810170697468E-12	-3.19327079268112E-16
32.977	8.06876918535096E-06	-6.27353457969005E-09	1.56784019224048E-12	-3.19264142891407E-16
32.978	8.06791286826500E-06	-6.27267857236844E-09	1.56757872904760E-12	-3.19201220826772E-16
32.979	8.06705666801949E-06	-6.27182270779800E-09	1.56731731738432E-12	-3.19138313070518E-16
32.98	8.06620058459494E-06	-6.27096698595059E-09	1.56705595723894E-12	-3.19075419618958E-16
32.981	8.06534461797189E-06	-6.27011140679809E-09	1.56679464859973E-12	-3.19012540468405E-16
32.982	8.06448876813085E-06	-6.26925597031239E-09	1.56653339145498E-12	-3.18949675615173E-16
32.983	8.06363303505234E-06	-6.26840067646535E-09	1.56627218579298E-12	-3.18886825055579E-16
32.984	8.06277741871691E-06	-6.26754552522889E-09	1.56601103160204E-12	-3.18823988785940E-16
32.985	8.06192191910509E-06	-6.26669051657489E-09	1.56574992887044E-12	-3.18761166802574E-16
32.986	8.06106653619740E-06	-6.26583565047525E-09	1.56548887758648E-12	-3.18698359101798E-16
32.987	8.06021126997441E-06	-6.26498092690191E-09	1.56522787773848E-12	-3.18635565679934E-16
32.988	8.05935612041665E-06	-6.26412634582676E-09	1.56496692931473E-12	-3.18572786533302E-16
32.989	8.05850108750467E-06	-6.26327190722174E-09	1.56470603230355E-12	-3.18510021658225E-16
32.99	8.05764617121902E-06	-6.26241761105877E-09	1.56444518669325E-12	-3.18447271051026E-16
32.991	8.05679137154027E-06	-6.26156345730979E-09	1.56418439247214E-12	-3.18384534708028E-16
32.992	8.05593668844898E-06	-6.26070944594676E-09	1.56392364962854E-12	-3.18321812625558E-16
32.993	8.05508212192570E-06	-6.25985557694160E-09	1.56366295815078E-12	-3.18259104799941E-16
32.994	8.05422767195102E-06	-6.25900185026629E-09	1.56340231802718E-12	-3.18196411227506E-16
32.995	8.05337333850550E-06	-6.25814826589279E-09	1.56314172924607E-12	-3.18133731904580E-16
32.996	8.05251912156972E-06	-6.25729482379305E-09	1.56288119179577E-12	-3.18071066827493E-16
32.997	8.05166502112426E-06	-6.25644152393906E-09	1.56262070566462E-12	-3.18008415992576E-16
32.998	8.05081103714971E-06	-6.25558836630281E-09	1.56236027084096E-12	-3.17945779396160E-16
32.999	8.04995716962664E-06	-6.25473535085627E-09	1.56209988731313E-12	-3.17883157034578E-16
33	8.04910341853567E-06	-6.25388247757145E-09	1.56183955506947E-12	-3.17820548904164E-16
33.001	8.04824978385738E-06	-6.25302974642034E-09	1.56157927409833E-12	-3.17757955001253E-16
33.002	8.04739626557236E-06	-6.25217715737495E-09	1.56131904438804E-12	-3.17695375322179E-16
33.003	8.04654286366124E-06	-6.25132471040729E-09	1.56105886592698E-12	-3.17632809863282E-16
33.004	8.04568957810460E-06	-6.25047240548939E-09	1.56079873870348E-12	-3.17570258620897E-16
33.005	8.04483640888307E-06	-6.24962024259327E-09	1.56053866270592E-12	-3.17507721591365E-16
33.006	8.04398335597726E-06	-6.24876822169096E-09	1.56027863792264E-12	-3.17445198771025E-16
33.007	8.04313041936779E-06	-6.24791634275451E-09	1.56001866434202E-12	-3.17382690156220E-16
33.008	8.04227759903527E-06	-6.24706460575595E-09	1.55975874195241E-12	-3.17320195743289E-16
33.009	8.04142489496034E-06	-6.24621301066734E-09	1.55949887074219E-12	-3.17257715528578E-16
